 6.550,3299,899,983,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,429,121,114,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1hmr
 6.550,4588,1070,1064,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,403,108,107,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1n4h
 6.550,3189,863,733,0,0,16,0,0,0,843,224,189,0,0,6,0,0,0,1624,451,384,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,139,41,37,0,0,1,0,0,0,97,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1umw
 6.550,2764,711,878,0,0,26,0,0,0,705,191,235,0,0,6,0,0,0,430,100,124,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1yc4
 6.550,775,223,209,0,0,4,0,0,0,844,238,212,0,0,4,0,0,0,685,189,182,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,129,117,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1yda
 6.520,1491,348,299,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,273,67,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1alw
 6.520,3310,890,812,0,0,0,0,0,0,505,137,120,0,0,0,0,0,0,1442,366,330,0,0,0,0,0,0,243,66,76,0,0,0,0,0,0,183,47,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,87,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ct8
 6.520,2275,503,543,0,0,17,0,0,0,494,116,120,0,0,3,0,0,0,248,54,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1qy1
 6.520,528,187,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,550,375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,374,123,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1w1d
 6.520,5983,1413,1524,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,237,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1zhy
 6.520,1697,601,534,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,938,298,271,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,45,47,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,162,51,51,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2h4g
 6.520,6620,1932,1972,0,0,76,0,0,0,929,280,289,0,0,14,0,0,0,1170,328,345,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4fiv
 6.490,1537,415,433,0,0,7,0,0,0,250,66,76,0,0,1,0,0,0,849,233,226,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,170,47,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1dl7
 6.480,3889,819,984,0,0,24,0,0,0,483,101,124,0,0,3,0,0,0,236,55,66,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gpn
 6.480,1415,409,449,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1410,401,451,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1rpj
 6.470,1698,505,548,0,0,0,0,0,0,191,61,66,0,0,0,0,0,0,1189,346,371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1j01
 6.460,2770,738,753,0,0,26,0,0,0,416,111,114,0,0,4,0,0,0,745,211,206,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1m2r
 6.460,1522,397,461,0,0,41,0,0,0,807,203,241,0,0,16,0,0,0,186,49,60,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1r5y
 6.460,3175,797,856,0,0,57,0,0,0,204,55,56,0,0,2,0,0,0,629,155,170,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ro6
 6.460,1331,395,408,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1093,308,341,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7abp
 6.440,3923,838,1087,0,0,57,0,0,0,532,110,142,0,0,9,0,0,0,166,41,48,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,25,33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1jqe
 6.430,3024,1031,907,0,0,51,0,0,0,233,77,64,0,0,5,0,0,0,1146,354,329,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,138,136,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2b07
 6.430,1781,537,507,0,0,31,0,0,0,443,139,129,0,0,9,0,0,0,1276,394,380,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,61,61,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2fqo
 6.430,3690,921,1011,0,0,4,0,0,0,697,167,189,0,0,1,0,0,0,307,75,83,0,0,0,0,0,0,222,50,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,51,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2ivu
 6.420,3275,998,1128,0,0,99,0,0,0,688,205,234,0,0,18,0,0,0,535,161,180,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,35,44,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1w0y
 6.410,1316,344,372,0,0,6,0,0,0,652,170,190,0,0,3,0,0,0,222,56,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1i80
 6.400,2354,684,663,0,0,37,0,0,0,228,78,63,0,0,5,0,0,0,914,289,275,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,126,41,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1a1c
 6.400,1305,434,429,0,0,14,0,0,0,148,50,51,0,0,2,0,0,0,1828,617,608,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,282,95,92,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1g7v
 6.400,3318,719,883,0,0,11,0,0,0,237,48,64,0,0,1,0,0,0,772,163,210,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1i7z
 6.400,1644,419,580,0,0,36,0,0,0,349,94,125,0,0,8,0,0,0,379,106,134,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,39,56,0,0,4,0,0,0,1igb
 6.400,1667,443,514,0,0,42,0,0,0,521,144,160,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,39,39,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1yvm
 6.370,5129,1458,1558,0,0,1,0,0,0,817,226,233,0,0,1,0,0,0,811,230,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1hbv
 6.370,3267,904,977,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,424,121,114,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1hms
 6.370,2612,715,866,0,0,9,0,0,0,483,120,152,0,0,1,0,0,0,803,214,255,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5tln
 6.360,1372,395,493,0,0,39,0,0,0,378,105,120,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,53,63,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,35,43,0,0,3,0,0,0,1c5q
 6.360,2571,705,870,0,0,82,0,0,0,698,197,231,0,0,17,0,0,0,283,74,92,0,0,9,0,0,0,211,50,63,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1o2o
 6.360,1103,324,339,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1085,309,340,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6abp
 6.350,2380,682,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,238,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1cbx
 6.350,3086,837,994,0,0,78,0,0,0,687,200,220,0,0,17,0,0,0,158,44,49,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gjb
 6.350,3086,850,992,0,0,78,0,0,0,686,200,216,0,0,17,0,0,0,158,45,49,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gjc
 6.350,2095,564,549,0,0,9,0,0,0,456,121,120,0,0,2,0,0,0,1393,367,352,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2j7f
 6.340,5205,1471,1529,0,0,0,0,0,0,681,190,201,0,0,1,0,0,0,754,205,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1bdq
 6.340,2991,843,714,0,0,17,0,0,0,594,173,152,0,0,4,0,0,0,668,177,158,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,36,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1i00
 6.340,2642,710,619,0,0,16,0,0,0,967,271,232,0,0,5,0,0,0,715,197,174,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,65,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,208,59,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1xq0
 6.330,2710,863,788,0,0,27,0,0,0,1765,526,498,0,0,22,0,0,0,2346,793,663,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,546,191,154,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ex8
 6.320,1191,327,317,0,0,5,0,0,0,236,60,60,0,0,1,0,0,0,943,253,257,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1w3j
 6.310,3372,917,985,0,0,42,0,0,0,651,175,198,0,0,8,0,0,0,285,83,91,0,0,4,0,0,0,234,46,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2bal
 6.300,3542,937,1088,0,0,75,0,0,0,699,194,232,0,0,16,0,0,0,137,42,44,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d4p
 6.300,1364,347,438,0,0,0,0,0,0,687,169,223,0,0,0,0,0,0,435,106,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1lag
 6.300,1162,292,353,0,0,0,0,0,0,457,112,134,0,0,1,0,0,0,661,163,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1wdn
 6.300,2518,662,670,0,0,17,0,0,0,683,197,191,0,0,4,0,0,0,466,122,114,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1wm1
 6.280,1110,347,329,0,0,34,0,0,0,563,167,173,0,0,18,0,0,0,1463,469,422,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,357,113,99,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1afl
 6.280,2499,712,756,0,0,36,0,0,0,136,41,48,0,0,1,0,0,0,635,181,193,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,39,39,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1atl
 6.280,2501,717,836,0,0,0,0,0,0,215,63,73,0,0,0,0,0,0,1948,564,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1w3l
 6.280,5732,1591,1717,0,0,7,0,0,0,1636,465,496,0,0,3,0,0,0,1282,362,387,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2aog
 6.260,1898,610,621,0,0,1,0,0,0,196,59,62,0,0,0,0,0,0,1302,430,435,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1wcq
 6.250,4479,1296,1405,0,0,1,0,0,0,997,300,322,0,0,2,0,0,0,1026,290,323,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gnm
 6.250,4158,934,941,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,675,146,164,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1zky
 6.240,2184,501,596,0,0,13,0,0,0,462,108,125,0,0,3,0,0,0,487,109,120,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,55,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1hnn
 6.230,3245,930,963,0,0,24,0,0,0,144,42,41,0,0,1,0,0,0,1922,559,560,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1m7d
 6.220,2158,604,763,0,0,64,0,0,0,539,154,181,0,0,12,0,0,0,156,45,49,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1gi6
 6.210,4577,1212,1408,0,0,46,0,0,0,1097,290,348,0,0,11,0,0,0,900,233,271,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1b3h
 6.200,2801,813,875,0,0,73,0,0,0,559,156,166,0,0,12,0,0,0,118,38,44,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1owe
 6.200,2554,741,815,0,0,65,0,0,0,654,192,192,0,0,12,0,0,0,301,99,111,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,39,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1sqt
 6.200,3414,870,951,0,0,13,0,0,0,1031,263,289,0,0,5,0,0,0,327,71,96,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2aj8
 6.190,1979,573,619,0,0,0,0,0,0,384,117,127,0,0,0,0,0,0,742,227,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1iy7
 6.190,1199,373,430,0,0,0,0,0,0,635,194,216,0,0,0,0,0,0,1391,409,490,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,266,74,99,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1tq4
 6.190,3254,854,1081,0,0,83,0,0,0,415,108,144,0,0,10,0,0,0,321,93,113,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,36,45,0,0,4,0,0,0,215,55,64,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1v2k
 6.190,1108,282,296,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,784,196,217,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2bt9
 6.180,2123,505,617,0,0,33,0,0,0,224,52,60,0,0,4,0,0,0,880,206,251,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1xhy
 6.180,2127,536,663,0,0,11,0,0,0,933,236,284,0,0,5,0,0,0,388,97,120,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2c3j
 6.170,4477,1036,1138,0,0,11,0,0,0,127,27,37,0,0,0,0,0,0,532,124,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d6v
 6.170,3650,966,1048,0,0,0,0,0,0,1291,335,358,0,0,0,0,0,0,1024,274,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1sle
 6.170,3592,950,1153,0,0,29,0,0,0,375,105,126,0,0,4,0,0,0,1035,276,335,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1yc1
 6.160,3343,956,1179,0,0,94,0,0,0,719,204,246,0,0,20,0,0,0,422,115,151,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,26,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1ppc
 6.150,2913,852,840,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,499,131,143,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,60,65,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1tsl
 6.140,1427,414,376,0,0,14,0,0,0,359,103,100,0,0,4,0,0,0,987,293,282,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,146,47,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,175,53,50,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2c97
 6.140,1801,542,511,0,0,31,0,0,0,455,139,130,0,0,9,0,0,0,1295,396,389,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,63,61,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2fqt
 6.120,2944,793,1001,0,0,80,0,0,0,539,148,181,0,0,14,0,0,0,141,41,50,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1o2g
 6.120,2158,713,675,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,2760,918,859,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,421,139,132,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1x8r
